ID,ADDITIONAL_DESCRIPTION
2488096,"<ul><li>Visible field of 180° x 360°</li> <li> Surface or flush/panel installation</li> <li> Operates in any climate</li> <li> Impact-resistant lens</li> <li> Flame retardant, UV-resitant housing</li> <li> Easy to install</li>  <li> 8, 000, 000 flash service life</li> <li> Choice of 5 or 10 Joules flash energy</li> <li> 44 or 118 cd light output intensity</li> <li> Adjustable flash rate: 0. 1, 0. 5, 0. 75, and 1. 0 Hz</li><li>Automatic flash synchronization of multiple connected units</li> <li> 100 dB omnidirectional sounder with selection of 8 tones</li> <li> Polycarbonate/ABS blend housing</li> <li> UL Type 4/4X, IP 66 ingress protection</li> <li> 5. 3 inch (134 mm) h x 6. 5 inch (166 mm) w x 4. 5 inch (114 mm) d</li> <li> Lens colors: clear, white, yellow, amber, red, green, blue</li><li>Certifications: CE</li><li>Certifications pending: UL, cUL</li><li> Contact factory for option part numbers not listed below</li></ul>"
2487648,"<ul><li>5 cd light intensity</li> <li>IP 55 ABS housing</li> <li>5. 0 inch (128 mm) h x 6. 5 inch (166 mm) w x 4. 4 inch (111 mm) d</li> <li>Surface mount</li> <li>Lens colors: clear, white, yellow, amber, red, green, blue</li><li>Contact factory for part numbers of colors or voltages not listed below</li></ul>"
2487898,"<ul><li>Utilizes 35 or 40 watt filament or halogen lamp </li> <li>Adjustable blinking rate: 0. 5 Hz, 1 Hz, or 2 Hz </li><li>IP 65 (NEMA 4) polycarbonate housing</li> <li>5. 5 inch (140 mm) diameter x 8. 7 inch (220 mm) height</li> <li>Surface mount, optional 5. 7 inch (145 mm) tubular stand, optional wall bracket </li> <li>Lens colors: clear, yellow, amber, red, green, blue</li><li>Contact factory for part numbers of colors or voltages not listed below</li></ul>"
2487901,"<ul><li>Utilizes 35 or 40 watt filament or halogen lamp </li> <li>Adjustable blinking rate: 0. 5 Hz, 1 Hz, or 2 Hz </li><li>IP 65 (NEMA 4) polycarbonate housing</li> <li>5. 5 inch (140 mm) diameter x 8. 7 inch (220 mm) height</li> <li>Surface mount, optional 5. 7 inch (145 mm) tubular stand, optional wall bracket </li> <li>Lens colors: clear, yellow, amber, red, green, blue</li><li>Contact factory for part numbers of colors or voltages not listed below</li></ul>"
2487637,"<ul><li>Utilizes 15 watt filament lamp</li> <li>IP 55 ABS housing</li> <li>5. 0 inch (128 mm) h x 6. 5 inch (166 mm) w x 4. 4 inch (111 mm) d</li> <li>Surface mount</li> <li>Lens colors: clear, yellow, amber, red, green, blue</li><li>Order BA15d (bayonet) or E14 (threaded) style light bulb separately with desired voltage operation</li></ul>"
2487763,"<ul><li>1 Joules flash energy </li> <li>0. 75 Hz single flash </li> <li>IP 65 (NEMA 4) polycarbonate housing </li> <li>2. 4 inch (60 mm) diameter x 2. 6 inch (66 mm) exposed height</li> <li>Mounts through hole in panel and has exposed screw terminal connections </li> <li>Lens colors: clear, yellow, amber, red, green, blue</li><li>Contact factory for part numbers of colors or voltages not listed below</li></ul>"
2487766,"<ul><li>1 Joules flash energy </li> <li>0. 75 Hz single flash </li> <li>IP 65 (NEMA 4) polycarbonate housing </li> <li>2. 4 inch (60 mm) diameter x 2. 6 inch (66 mm) exposed height</li> <li>Mounts through hole in panel and has exposed screw terminal connections </li> <li>Lens colors: clear, yellow, amber, red, green, blue</li><li>Contact factory for part numbers of colors or voltages not listed below</li></ul>"
2488365,"<ul><li>Electronic, solid-state design</li> <li> No moving parts</li> <li> Multiple alarms tones</li> <li> Operates in any climate</li> <li> Easy to install</li> <li> Surface or flush-panel mount</li> <li> Satisfies many requirements</li>  <li> 100 dB (A) nominal sound pressure level</li> <li> 80 alarm tones with 4 stages</li> <li> Emit different tones based on alarm circumstance</li> <li> Internal volume control</li> <li> Polycarbonate/ABS blend housing</li> <li> UL Type 4/4X, IP 66 ingress protection</li> <li> 3. 4 inch (86 mm) h x 4. 3 inch (110 mm) w x 3. 2 inch (81 mm) d</li> <li> Certifications: </li><li> Contact factory for option part numbers not listed below</li></ul>"
2488371,"<ul><li>Electronic, solid-state design</li> <li> No moving parts</li> <li> Multiple alarms tones</li> <li> Operates in any climate</li> <li> Easy to install</li> <li> Surface or flush-panel mount</li> <li> Satisfies many requirements</li>  <li> 100 dB (A) nominal sound pressure level</li> <li> 80 alarm tones with 4 stages</li> <li> Emit different tones based on alarm circumstance</li> <li> Internal volume control</li> <li> Polycarbonate/ABS blend housing</li> <li> UL Type 4/4X, IP 66 ingress protection</li> <li> 3. 4 inch (86 mm) h x 4. 3 inch (110 mm) w x 3. 2 inch (81 mm) d</li> <li> Certifications: </li><li> Contact factory for option part numbers not listed below</li></ul>"
2488420,"<ul><li>Electronic, solid-state design</li> <li> No moving parts</li> <li> Multiple alarms tones</li> <li> Operates in any climate</li> <li> Easy to install</li> <li> Surface or flush-panel mount</li> <li> Satisfies many requirements</li>  <li> 105 dB (A) nominal sound pressure level</li> <li> 80 alarm tones with 4 stages</li> <li> Emit different tones based on alarm circumstance</li> <li> Internal volume control</li> <li> Polycarbonate/ABS blend housing</li> <li> UL Type 4/4X, IP 66 ingress protection</li> <li> 5. 3 inch (135 mm) h x 6. 4 inch (163 mm) w x 5. 2 inch (132 mm) d</li> <li> Certifications: </li><li> Contact factory for option part numbers not listed below</li></ul>"
2488768,"<ul><li>Electronic, solid-state design</li> <li> No moving parts</li> <li> Multiple alarms tones</li> <li> Operates in any climate</li> <li> Easy to install</li> <li> Surface or flush-panel mount</li> <li> Satisfies many requirements</li>  <li> 120 dB (A) nominal sound pressure level</li> <li> 80 alarm tones with 4 stages</li> <li> Emit different tones based on alarm circumstance</li> <li> Internal volume control</li> <li> Polycarbonate/ABS blend housing</li> <li> UL Type 4/4X, IP 66 ingress protection</li> <li> 6. 7 inch (170 mm) h x 8. 4 inch (214 mm) w x 7. 1 inch (181 mm) d</li> <li> Certifications: </li><li> Contact factory for option part numbers not listed below</li></ul>"
2488201,"<ul><li>105 dB (A) nominal sound output </li> <li>31 alarm tones with 4 stages</li> <li>Stage programmability </li> <li>Internal volume control</li> <li>Horn loudspeaker type tone generator </li> <li>IP 66, IP 67 cast aluminum housing </li> <li>5. 2 inch (134 mm) h x 5. 2 inch (134 mm) w x 5. 6 inch (143 mm) d</li> <li>Contact factory for part numbers of voltages not listed below</li> <li> </li></ul>"
2488216,"<ul><li>105 dB (A) nominal sound output </li> <li>31 alarm tones with 4 stages</li> <li>Stage programmability </li> <li>Internal volume control</li> <li>Horn loudspeaker type tone generator </li> <li>IP 66, IP 67 cast aluminum housing </li> <li>5. 2 inch (134 mm) h x 5. 2 inch (134 mm) w x 5. 6 inch (143 mm) d</li> <li>Contact factory for part numbers of voltages not listed below</li> <li> </li></ul>"
2488249,"<ul><li>110 dB (A) nominal sound output </li> <li>Cast aluminum housing</li> <li>31 alarm tones with 4 stages</li> <li>Horn loudspeaker type tone generator</li> <li>IP 66, IP 67 weatherproof cast aluminum housing</li> <li>5. 2 inch (134 mm) h x 5. 2 inch (134 mm) w x 5. 6 inch (143 mm) d </li></ul>"
2488771,"<ul><li>Electronic, solid-state design</li> <li> No moving parts</li> <li> Multiple alarms tones</li> <li> Operates in any climate</li> <li> Easy to install</li> <li> Surface or flush-panel mount</li> <li> Satisfies many requirements</li>  <li> 105 dB (A) nominal sound pressure level</li> <li> 80 alarm tones with 4 stages</li> <li> Emit different tones based on alarm circumstance</li> <li> Internal volume control</li> <li> Polycarbonate/ABS blend housing</li> <li> UL Type 4/4X, IP 66 ingress protection</li> <li> 5. 3 inch (135 mm) h x 6. 4 inch (163 mm) w x 5. 2 inch (132 mm) d</li> <li> Certifications: </li><li> Contact factory for option part numbers not listed below</li></ul>"
2488221,"<ul><li>105 dB (A) nominal sound output</li> <li>31 alarm tones with 4 stages</li> <li>Horn loudspeaker type tone generator</li> <li>IP 66, IP 67 weatherproof cast aluminum housing</li> <li>5. 2 inch (134 mm) h x 5. 2 inch (134 mm) w x 5. 6 inch (143 mm) d</li></ul>"
2488187,"<ul><li>105 dB (A) nominal sound output </li> <li>31 alarm tones with 4 stages</li> <li>Stage programmability </li> <li>Internal volume control</li> <li>Horn loudspeaker type tone generator </li> <li>IP 66, IP 67 cast aluminum housing </li> <li>5. 2 inch (134 mm) h x 5. 2 inch (134 mm) w x 5. 6 inch (143 mm) d</li> <li>Contact factory for part numbers of voltages not listed below</li> <li> </li></ul>"
2488240,"<ul><li>110 dB (A) nominal sound output </li> <li>Cast aluminum housing</li> <li>31 alarm tones with 4 stages</li> <li>Horn loudspeaker type tone generator</li> <li>IP 66, IP 67 weatherproof cast aluminum housing</li> <li>5. 2 inch (134 mm) h x 5. 2 inch (134 mm) w x 5. 6 inch (143 mm) d </li></ul>"
2488593,"<ul><li>Electronic, solid-state design</li> <li> No moving parts</li> <li> Multiple alarms tones</li> <li> Operates in any climate</li> <li> Easy to install</li> <li> Satisfies many requirements</li> <li> </li>  <li> 120 dB (A) nominal sound pressure level</li> <li> 1 Hz single flash xenon strobe light, </li> 15 Joules (10 Joules optional) <li> Light operates simultaneously or independently</li> <li> 80 alarm tones with 4 stages</li> <li> Emit different tones based on alarm circumstance</li> <li> Internal volume control</li> <li> Polycarbonate/ABS blend housing</li> <li> UL Type 4/4X, IP 66 ingress protection</li> <li> 10. 6 inch (270 mm) h x 8. 4 inch (214 mm) w x </li> 7. 1 inch (181 mm) d <li> Lens colors: clear, white, yellow, amber, red, green, blue</li><li>Nominal operating voltages: 12 VDC, 24 VDC, 48 VDC, </li>24 VAC, 115 VAC, 230 VAC<li>Certifications: </li><li> Contact factory for option part numbers not listed below</li></ul>"
2488601,"<ul><li>Electronic, solid-state design</li> <li> No moving parts</li> <li> Multiple alarms tones</li> <li> Operates in any climate</li> <li> Easy to install</li> <li> Satisfies many requirements</li> <li> </li>  <li> 120 dB (A) nominal sound pressure level</li> <li> 1 Hz single flash xenon strobe light, </li> 15 Joules (10 Joules optional) <li> Light operates simultaneously or independently</li> <li> 80 alarm tones with 4 stages</li> <li> Emit different tones based on alarm circumstance</li> <li> Internal volume control</li> <li> Polycarbonate/ABS blend housing</li> <li> UL Type 4/4X, IP 66 ingress protection</li> <li> 10. 6 inch (270 mm) h x 8. 4 inch (214 mm) w x </li> 7. 1 inch (181 mm) d <li> Lens colors: clear, white, yellow, amber, red, green, blue</li><li>Nominal operating voltages: 12 VDC, 24 VDC, 48 VDC, </li>24 VAC, 115 VAC, 230 VAC<li>Certifications: </li><li> Contact factory for option part numbers not listed below</li></ul>"
2488106,"<ul><li>Visible field of 180° x 360°</li> <li> Surface or flush/panel installation</li> <li> Operates in any climate</li> <li> Impact-resistant lens</li> <li> Flame retardant, UV-resitant housing</li> <li> Easy to install</li>  <li> 8, 000, 000 flash service life</li> <li> Choice of 5 or 10 Joules flash energy</li> <li> 44 or 118 cd light output intensity</li> <li> Adjustable flash rate: 0. 1, 0. 5, 0. 75, and 1. 0 Hz</li><li>Automatic flash synchronization of multiple connected units</li> <li> 100 dB omnidirectional sounder with selection of 8 tones</li> <li> Polycarbonate/ABS blend housing</li> <li> UL Type 4/4X, IP 66 ingress protection</li> <li> 5. 3 inch (134 mm) h x 6. 5 inch (166 mm) w x 4. 5 inch (114 mm) d</li> <li> Lens colors: clear, white, yellow, amber, red, green, blue</li><li>Certifications: CE</li><li>Certifications pending: UL, cUL</li><li> Contact factory for option part numbers not listed below</li></ul>"
2487904,"<ul><li>Utilizes 35 or 40 watt filament or halogen lamp </li> <li>Adjustable blinking rate: 0. 5 Hz, 1 Hz, or 2 Hz </li><li>IP 65 (NEMA 4) polycarbonate housing</li> <li>5. 5 inch (140 mm) diameter x 8. 7 inch (220 mm) height</li> <li>Surface mount, optional 5. 7 inch (145 mm) tubular stand, optional wall bracket </li> <li>Lens colors: clear, yellow, amber, red, green, blue</li><li>Contact factory for part numbers of colors or voltages not listed below</li></ul>"
2487899,"<ul><li>Utilizes 35 or 40 watt filament or halogen lamp </li> <li>Adjustable blinking rate: 0. 5 Hz, 1 Hz, or 2 Hz </li><li>IP 65 (NEMA 4) polycarbonate housing</li> <li>5. 5 inch (140 mm) diameter x 8. 7 inch (220 mm) height</li> <li>Surface mount, optional 5. 7 inch (145 mm) tubular stand, optional wall bracket </li> <li>Lens colors: clear, yellow, amber, red, green, blue</li><li>Contact factory for part numbers of colors or voltages not listed below</li></ul>"
2487632,"<ul><li>Utilizes 15 watt filament lamp</li> <li>IP 55 ABS housing</li> <li>5. 0 inch (128 mm) h x 6. 5 inch (166 mm) w x 4. 4 inch (111 mm) d</li> <li>Surface mount</li> <li>Lens colors: clear, yellow, amber, red, green, blue</li><li>Order BA15d (bayonet) or E14 (threaded) style light bulb separately with desired voltage operation</li></ul>"
2488120,"<ul><li>Visible field of 180° x 360°</li> <li> Surface or flush/panel installation</li> <li> Operates in any climate</li> <li> Impact-resistant lens</li> <li> Flame retardant, UV-resitant housing</li> <li> Easy to install</li>  <li> 8, 000, 000 flash service life</li> <li> Choice of 5 or 10 Joules flash energy</li> <li> 44 or 118 cd light output intensity</li> <li> Adjustable flash rate: 0. 1, 0. 5, 0. 75, and 1. 0 Hz</li><li>Automatic flash synchronization of multiple connected units</li> <li> 100 dB omnidirectional sounder with selection of 8 tones</li> <li> Polycarbonate/ABS blend housing</li> <li> UL Type 4/4X, IP 66 ingress protection</li> <li> 5. 3 inch (134 mm) h x 6. 5 inch (166 mm) w x 4. 5 inch (114 mm) d</li> <li> Lens colors: clear, white, yellow, amber, red, green, blue</li><li>Certifications: CE</li><li>Certifications pending: UL, cUL</li><li> Contact factory for option part numbers not listed below</li></ul>"
2487664,"<ul><li>5 cd light intensity</li> <li>IP 55 ABS housing</li> <li>5. 0 inch (128 mm) h x 6. 5 inch (166 mm) w x 4. 4 inch (111 mm) d</li> <li>Surface mount</li> <li>Lens colors: clear, white, yellow, amber, red, green, blue</li><li>Contact factory for part numbers of colors or voltages not listed below</li></ul>"
2487646,"<ul><li>5 cd light intensity</li> <li>IP 55 ABS housing</li> <li>5. 0 inch (128 mm) h x 6. 5 inch (166 mm) w x 4. 4 inch (111 mm) d</li> <li>Surface mount</li> <li>Lens colors: clear, white, yellow, amber, red, green, blue</li><li>Contact factory for part numbers of colors or voltages not listed below</li></ul>"
2487897,"<ul><li>Utilizes 35 or 40 watt filament or halogen lamp </li> <li>Adjustable blinking rate: 0. 5 Hz, 1 Hz, or 2 Hz </li><li>IP 65 (NEMA 4) polycarbonate housing</li> <li>5. 5 inch (140 mm) diameter x 8. 7 inch (220 mm) height</li> <li>Surface mount, optional 5. 7 inch (145 mm) tubular stand, optional wall bracket </li> <li>Lens colors: clear, yellow, amber, red, green, blue</li><li>Contact factory for part numbers of colors or voltages not listed below</li></ul>"
2487900,"<ul><li>Utilizes 35 or 40 watt filament or halogen lamp </li> <li>Adjustable blinking rate: 0. 5 Hz, 1 Hz, or 2 Hz </li><li>IP 65 (NEMA 4) polycarbonate housing</li> <li>5. 5 inch (140 mm) diameter x 8. 7 inch (220 mm) height</li> <li>Surface mount, optional 5. 7 inch (145 mm) tubular stand, optional wall bracket </li> <li>Lens colors: clear, yellow, amber, red, green, blue</li><li>Contact factory for part numbers of colors or voltages not listed below</li></ul>"
2487630,"<ul><li>Utilizes 15 watt filament lamp</li> <li>IP 55 ABS housing</li> <li>5. 0 inch (128 mm) h x 6. 5 inch (166 mm) w x 4. 4 inch (111 mm) d</li> <li>Surface mount</li> <li>Lens colors: clear, yellow, amber, red, green, blue</li><li>Order BA15d (bayonet) or E14 (threaded) style light bulb separately with desired voltage operation</li></ul>"
2487636,"<ul><li>Utilizes 15 watt filament lamp</li> <li>IP 55 ABS housing</li> <li>5. 0 inch (128 mm) h x 6. 5 inch (166 mm) w x 4. 4 inch (111 mm) d</li> <li>Surface mount</li> <li>Lens colors: clear, yellow, amber, red, green, blue</li><li>Order BA15d (bayonet) or E14 (threaded) style light bulb separately with desired voltage operation</li></ul>"
2487839,"<ul><li>5 Joules flash energy </li> <li>1 or 2 Hz single flash, multi-unit synchronization option</li> <li>IP 65 (NEMA 4) polycarbonate housing </li> <li>3. 9 inch (100 mm) diameter x 5. 9 inch (150 mm) height</li> <li>Surface mount, optional 5. 5 inch (140 mm) tubular stand, optional wall bracket </li> <li>Lens colors: clear, yellow, amber, red, green, blue</li><li>Contact factory for part numbers of colors or voltages not listed below</li></ul>"
2487842,"<ul><li>5 Joules flash energy </li> <li>1 or 2 Hz single flash, multi-unit synchronization option</li> <li>IP 65 (NEMA 4) polycarbonate housing </li> <li>3. 9 inch (100 mm) diameter x 5. 9 inch (150 mm) height</li> <li>Surface mount, optional 5. 5 inch (140 mm) tubular stand, optional wall bracket </li> <li>Lens colors: clear, yellow, amber, red, green, blue</li><li>Contact factory for part numbers of colors or voltages not listed below</li></ul>"
