ID,ADDITIONAL_DESCRIPTION
2780258,"<ul><li>Wrap-around, sunglass style fits all facial sizes. </li> <li>Demonstrates strength with style and protection. </li> <li>Comfort-fit, rubber temples prevent eyewear from slipping. </li> <li>Scratch resistant polycarbonate lens provides 99% UVA/B/C protection. </li></ul> <p> <h5>General Specifications: </h5> Bridge: 13. 4mm  Closest Point Between Lens: 14. 8mm  Closest Point Between Temple Tips: 93mm  Lens Base: 8 Curve  Lens Size Diagonal: 70. 8mm  Lens Size Vertical: 44mm  Lens Thickness: 2. 30mm  Overall Length (Lens-Tip): 157mm  Overall Width (Hinge-Hinge): 127. 5mm  PD: 68mm  Weight: 29gm    <h5>Packaging: </h5> Polybag: 1pc  Inner Box: 12 pcs  Outer Carton: 300 pcs</p><table class=""description-table""><p> Shooter's Amber Lens: Offers high contrast in low light conditions with minimal strain on the eye. </p><tbody><tr><th>Visible Light Transmitted  380-780nm</th><td>29%</td></tr><tr><th>UVA, UVB Blocked  200-380nm</th><td>99%</td></tr><tr><th>Blue Light Blocked  400-700nm</th><td>96%</td></tr><tr><th>IR Blocked  780-2000nm</th><td>48%</td></tr></tbody></table>"
2780259,"<ul><li>Wrap-around, sunglass style fits all facial sizes. </li> <li>Demonstrates strength with style and protection. </li> <li>Comfort-fit, rubber temples prevent eyewear from slipping. </li> <li>Scratch resistant polycarbonate lens provides 99% UVA/B/C protection. </li></ul> <p> <h5>General Specifications: </h5> Bridge: 13. 4mm  Closest Point Between Lens: 14. 8mm  Closest Point Between Temple Tips: 93mm  Lens Base: 8 Curve  Lens Size Diagonal: 70. 8mm  Lens Size Vertical: 44mm  Lens Thickness: 2. 30mm  Overall Length (Lens-Tip): 157mm  Overall Width (Hinge-Hinge): 127. 5mm  PD: 68mm  Weight: 29gm    <h5>Packaging: </h5> Polybag: 1pc  Inner Box: 12 pcs  Outer Carton: 300 pcs</p><table class=""description-table""><p> Silver Mirror Lens: Gray polycarbonate lens with silver mirror coating. Commonly used in outdoor applications. Reduces glare. </p><tbody><tr><th>Visible Light Transmitted  380-780nm</th><td>16%</td></tr><tr><th>UVA, UVB Blocked  200-380nm</th><td>99%</td></tr><tr><th>Blue Light Blocked  400-700nm</th><td>85%</td></tr><tr><th>IR Blocked  780-2000nm</th><td>59%</td></tr></tbody></table>"
2781143,"<ul><li>Straight back, rubber coated temple tips. </li> <li>Soft nose pad and temples provide a comfortable fit. </li> <li>Built-in nose pads. </li> <li>Scratch resistant polycarbonate lens provides 99% UVA/B/C protection. </li></ul> <p> <h5>General Specifications: </h5> Bridge: 9mm  Lens Base: 9. 5 Curve  Lens Size Diagonal: 64mm  Lens Size Vertical: 43. 5mm  Lens Thickness: 2. 4mm  Overall Length (Lens-Tip): 160. 5mm  Overall Width (Hinge-Hinge): 136. 5mm  PD: 68mm  Weight: 32gm  Closest point between lens: 18. 6mm  Closest point between temple tips: 87. 0mm    <h5>Packaging: </h5> Polybag: 1pc  Inner Box: 12 pcs  Case: 300 pcs</p><table class=""description-table""><p> Clear Lens: General purposes for indoor applications that require impact protection. </p><tbody><tr><th>Visible Light Transmitted  380-780nm</th><td>96%</td></tr><tr><th>UVA, UVB Blocked  200-380nm</th><td>100%</td></tr><tr><th>Blue Light Blocked  400-700nm</th><td>9%</td></tr><tr><th>IR Blocked  780-2000nm</th><td>18%</td></tr></tbody></table>"
2781148,"<ul><li>Straight back, rubber coated temple tips. </li> <li>Soft nose pad and temples provide a comfortable fit. </li> <li>Built-in nose pads. </li> <li>Scratch resistant polycarbonate lens provides 99% UVA/B/C protection. </li></ul> <p> <h5>General Specifications: </h5> Bridge: 9mm  Lens Base: 9. 5 Curve  Lens Size Diagonal: 64mm  Lens Size Vertical: 43. 5mm  Lens Thickness: 2. 4mm  Overall Length (Lens-Tip): 160. 5mm  Overall Width (Hinge-Hinge): 136. 5mm  PD: 68mm  Weight: 32gm  Closest point between lens: 18. 6mm  Closest point between temple tips: 87. 0mm    <h5>Packaging: </h5> Polybag: 1pc  Inner Box: 12 pcs  Case: 300 pcs</p><table class=""description-table""><p> Gray Lens: Commonly used in outdoor applications. Offers protectionfrom excessive glare. </p><tbody><tr><th>Visible Light Transmitted  380-780nm</th><td>23%</td></tr><tr><th>UVA, UVB Blocked  200-380nm</th><td>100%</td></tr><tr><th>Blue Light Blocked  400-700nm</th><td>74%</td></tr><tr><th>IR Blocked  780-2000nm</th><td>48%</td></tr></tbody></table>"
2780137,"<ul><li>Stylish Ridgeline bump caps are available for applications where hard hats are not required, but some protection from minor bumps and scalp lacerations are needed. </li> <li>Ridgeline bump caps are made of polyethylene material and are not designed to meet the safety standards for industrial head protection. </li> <li>This cap is not designed to meet the ANSI Z89. 1-2009 class C, G, &amp; E standards for industrial head protection. </li> <li>Custom imprinting available. </li></ul> <p> <h5>General Specifications: </h5> General Dimensions: 27. 5cm x 19. 5cm x 14cm  Shell Thickness: 1. 35-2. 15mm  Weight: 215g    <h5>Packaging: </h5> Polybag: 1pc  Case: 64 pcs</p>"
2780134,"<ul><li>Stylish Ridgeline bump caps are available for applications where hard hats are not required, but some protection from minor bumps and scalp lacerations are needed. </li> <li>Ridgeline bump caps are made of polyethylene material and are not designed to meet the safety standards for industrial head protection. </li> <li>This cap is not designed to meet the ANSI Z89. 1-2009 class C, G, &amp; E standards for industrial head protection. </li> <li>Custom imprinting available. </li></ul> <p> <h5>General Specifications: </h5> General Dimensions: 27. 5cm x 19. 5cm x 14cm  Shell Thickness: 1. 35-2. 15mm  Weight: 215g    <h5>Packaging: </h5> Polybag: 1pc  Case: 64 pcs</p>"
2780135,"<ul><li>Stylish Ridgeline bump caps are available for applications where hard hats are not required, but some protection from minor bumps and scalp lacerations are needed. </li> <li>Ridgeline bump caps are made of polyethylene material and are not designed to meet the safety standards for industrial head protection. </li> <li>This cap is not designed to meet the ANSI Z89. 1-2009 class C, G, &amp; E standards for industrial head protection. </li> <li>Custom imprinting available. </li></ul> <p> <h5>General Specifications: </h5> General Dimensions: 27. 5cm x 19. 5cm x 14cm  Shell Thickness: 1. 35-2. 15mm  Weight: 215g    <h5>Packaging: </h5> Polybag: 1pc  Case: 64 pcs</p>"
2780131,"<ul><li>Stylish Ridgeline bump caps are available for applications where hard hats are not required, but some protection from minor bumps and scalp lacerations are needed. </li> <li>Ridgeline bump caps are made of polyethylene material and are not designed to meet the safety standards for industrial head protection. </li> <li>This cap is not designed to meet the ANSI Z89. 1-2009 class C, G, &amp; E standards for industrial head protection. </li> <li>Custom imprinting available. </li></ul> <p> <h5>General Specifications: </h5> General Dimensions: 27. 5cm x 19. 5cm x 14cm  Shell Thickness: 1. 35-2. 15mm  Weight: 215g    <h5>Packaging: </h5> Polybag: 1pc  Case: 64 pcs</p>"
2780882,"<ul><li>Suitable for both working environments and sports activities. </li> <li>Sporty dual lens style with wide temples. </li> <li>Soft nose piece provides comfort for extended use without slipping. </li> <li>Scratch resistant polycarbonate lens provides 99% UVA/B/C protection. </li></ul> <p> <h5>General Specifications: </h5> Bridge: 10. 2mm  Closest Point Between Lens: 17. 7mm  Closest Point Between Temples Tips: 89mm  Lens Base: 8 Curve  Lens Size Diagonal: 58mm  Lens Size Vertical: 40. 5mm  Lens Thickness: 2. 2mm  Overall Length (Lens-Tip): 158mm  Overall Width (Hinge- Hinge): 127. 5mm  PD: 68mm  Weight: 32gm    <h5>Packaging: </h5> Polybag: 1pc  Inner Box: 12 pcs  Case: 300 pcs</p><table class=""description-table""><p> Ice Blue Mirror Lens: Gray polycarbonate lens with a double layer of silver and blue mirror coatings. Commonly used in outdoor applications. </p><tbody><tr><th>Visible Light Transmitted  380-780nm</th><td>13%</td></tr><tr><th>UVA, UVB Blocked  200-380nm</th><td>99%</td></tr><tr><th>Blue Light Blocked  400-700nm</th><td>95%</td></tr><tr><th>IR Blocked  780-2000nm</th><td>51%</td></tr></tbody></table>"
2780876,"<ul><li>Suitable for both working environments and sports activities. </li> <li>Sporty dual lens style with wide temples. </li> <li>Soft nose piece provides comfort for extended use without slipping. </li> <li>Scratch resistant polycarbonate lens provides 99% UVA/B/C protection. </li></ul> <p> <h5>General Specifications: </h5> Bridge: 10. 2mm  Closest Point Between Lens: 17. 7mm  Closest Point Between Temples Tips: 89mm  Lens Base: 8 Curve  Lens Size Diagonal: 58mm  Lens Size Vertical: 40. 5mm  Lens Thickness: 2. 2mm  Overall Length (Lens-Tip): 158mm  Overall Width (Hinge- Hinge): 127. 5mm  PD: 68mm  Weight: 32gm    <h5>Packaging: </h5> Polybag: 1pc  Inner Box: 12 pcs  Case: 300 pcs</p><table class=""description-table""><p> Sandstone Bronze Lens: Commonly used in outdoor applications. Offers contrast in low light conditions. </p><tbody><tr><th>Visible Light Transmitted  380-780nm</th><td>23%</td></tr><tr><th>UVA, UVB Blocked  200-380nm</th><td>100%</td></tr><tr><th>Blue Light Blocked  400-700nm</th><td>87%</td></tr><tr><th>IR Blocked  780-2000nm</th><td>55%</td></tr></tbody></table>"
2781097,"<ul><li>Temples adjust to four different lengths. </li> <li>Nose buds secure the glass and prevent slipping. </li> <li>9. 75 base curved lens provides full side protection without distracting seams or traditional type side shields. </li> <li>Scratch resistant polycarbonate lens provides 99% UVA/B/C protection. </li> <li>Passes MIL-PRF 32432 High Velocity Impact Standards. </li></ul> <p> <h5>General Specifications: </h5> Bridge: 10. 5mm  Lens Base: 9. 75 Curve  Lens Size Diagonal: 56mm  Lens Size Vertical: 45mm  Lens Thickness: 2. 2mm  Overall Length (Lens-Tip): 150-163mm  Overall Width (Hinge-Hinge): 142mm  PD: 68mm  Weight: 27gm    <h5>Packaging: </h5> Polybag: 1pc  Inner Box: 12 pcs  Case: 300 pcs</p><table class=""description-table""><p> Infinity Blue Lens: Commonly used in indoor applications where there is an excessive amount of yellow or sodium vapor light. Offers a high level of contrast. </p><tbody><tr><th>Visible Light Transmitted  380-780nm</th><td>71%</td></tr><tr><th>UVA, UVB Blocked  200-380nm</th><td>99%</td></tr><tr><th>Blue Light Blocked  400-700nm</th><td>17%</td></tr><tr><th>IR Blocked  780-2000nm</th><td>18%</td></tr></tbody></table>"
2781096,"<ul><li>Temples adjust to four different lengths. </li> <li>Nose buds secure the glass and prevent slipping. </li> <li>9. 75 base curved lens provides full side protection without distracting seams or traditional type side shields. </li> <li>Scratch resistant polycarbonate lens provides 99% UVA/B/C protection. </li> <li>Passes MIL-PRF 32432 High Velocity Impact Standards. </li></ul> <p> <h5>General Specifications: </h5> Bridge: 10. 5mm  Lens Base: 9. 75 Curve  Lens Size Diagonal: 56mm  Lens Size Vertical: 45mm  Lens Thickness: 2. 2mm  Overall Length (Lens-Tip): 150-163mm  Overall Width (Hinge-Hinge): 142mm  PD: 68mm  Weight: 27gm    <h5>Packaging: </h5> Polybag: 1pc  Inner Box: 12 pcs  Case: 300 pcs</p><table class=""description-table""><p> Orange Lens: Offers high contrast and low light image resolution. </p><tbody><tr><th>Visible Light Transmitted  380-780nm</th><td>51%</td></tr><tr><th>UVA, UVB Blocked  200-380nm</th><td>99%</td></tr><tr><th>Blue Light Blocked  400-700nm</th><td>86%</td></tr><tr><th>IR Blocked  780-2000nm</th><td>18%</td></tr></tbody></table>"
2781144,"<ul><li>Straight back, rubber coated temple tips. </li> <li>Soft nose pad and temples provide a comfortable fit. </li> <li>Built-in nose pads. </li> <li>Scratch resistant polycarbonate lens provides 99% UVA/B/C protection. </li></ul> <p> <h5>General Specifications: </h5> Bridge: 9mm  Lens Base: 9. 5 Curve  Lens Size Diagonal: 64mm  Lens Size Vertical: 43. 5mm  Lens Thickness: 2. 4mm  Overall Length (Lens-Tip): 160. 5mm  Overall Width (Hinge-Hinge): 136. 5mm  PD: 68mm  Weight: 32gm  Closest point between lens: 18. 6mm  Closest point between temple tips: 87. 0mm    <h5>Packaging: </h5> Polybag: 1pc  Inner Box: 12 pcs  Case: 300 pcs</p><table class=""description-table""><p> Gray Lens: Commonly used in outdoor applications. Offers protectionfrom excessive glare. </p><tbody><tr><th>Visible Light Transmitted  380-780nm</th><td>23%</td></tr><tr><th>UVA, UVB Blocked  200-380nm</th><td>100%</td></tr><tr><th>Blue Light Blocked  400-700nm</th><td>74%</td></tr><tr><th>IR Blocked  780-2000nm</th><td>48%</td></tr></tbody></table>"
2781146,"<ul><li>Straight back, rubber coated temple tips. </li> <li>Soft nose pad and temples provide a comfortable fit. </li> <li>Built-in nose pads. </li> <li>Scratch resistant polycarbonate lens provides 99% UVA/B/C protection. </li></ul> <p> <h5>General Specifications: </h5> Bridge: 9mm  Lens Base: 9. 5 Curve  Lens Size Diagonal: 64mm  Lens Size Vertical: 43. 5mm  Lens Thickness: 2. 4mm  Overall Length (Lens-Tip): 160. 5mm  Overall Width (Hinge-Hinge): 136. 5mm  PD: 68mm  Weight: 32gm  Closest point between lens: 18. 6mm  Closest point between temple tips: 87. 0mm    <h5>Packaging: </h5> Polybag: 1pc  Inner Box: 12 pcs  Case: 300 pcs</p><table class=""description-table""><p> Gray Lens: Commonly used in outdoor applications. Offers protectionfrom excessive glare. </p><tbody><tr><th>Visible Light Transmitted  380-780nm</th><td>23%</td></tr><tr><th>UVA, UVB Blocked  200-380nm</th><td>100%</td></tr><tr><th>Blue Light Blocked  400-700nm</th><td>74%</td></tr><tr><th>IR Blocked  780-2000nm</th><td>48%</td></tr></tbody></table>"
2780136,"<ul><li>Stylish Ridgeline bump caps are available for applications where hard hats are not required, but some protection from minor bumps and scalp lacerations are needed. </li> <li>Ridgeline bump caps are made of polyethylene material and are not designed to meet the safety standards for industrial head protection. </li> <li>This cap is not designed to meet the ANSI Z89. 1-2009 class C, G, &amp; E standards for industrial head protection. </li> <li>Custom imprinting available. </li></ul> <p> <h5>General Specifications: </h5> General Dimensions: 27. 5cm x 19. 5cm x 14cm  Shell Thickness: 1. 35-2. 15mm  Weight: 215g    <h5>Packaging: </h5> Polybag: 1pc  Case: 64 pcs</p>"
2780132,"<ul><li>Stylish Ridgeline bump caps are available for applications where hard hats are not required, but some protection from minor bumps and scalp lacerations are needed. </li> <li>Ridgeline bump caps are made of polyethylene material and are not designed to meet the safety standards for industrial head protection. </li> <li>This cap is not designed to meet the ANSI Z89. 1-2009 class C, G, &amp; E standards for industrial head protection. </li> <li>Custom imprinting available. </li></ul> <p> <h5>General Specifications: </h5> General Dimensions: 27. 5cm x 19. 5cm x 14cm  Shell Thickness: 1. 35-2. 15mm  Weight: 215g    <h5>Packaging: </h5> Polybag: 1pc  Case: 64 pcs</p>"
2780133,"<ul><li>Stylish Ridgeline bump caps are available for applications where hard hats are not required, but some protection from minor bumps and scalp lacerations are needed. </li> <li>Ridgeline bump caps are made of polyethylene material and are not designed to meet the safety standards for industrial head protection. </li> <li>This cap is not designed to meet the ANSI Z89. 1-2009 class C, G, &amp; E standards for industrial head protection. </li> <li>Custom imprinting available. </li></ul> <p> <h5>General Specifications: </h5> General Dimensions: 27. 5cm x 19. 5cm x 14cm  Shell Thickness: 1. 35-2. 15mm  Weight: 215g    <h5>Packaging: </h5> Polybag: 1pc  Case: 64 pcs</p>"
2780130,"<ul><li>Stylish Ridgeline bump caps are available for applications where hard hats are not required, but some protection from minor bumps and scalp lacerations are needed. </li> <li>Ridgeline bump caps are made of polyethylene material and are not designed to meet the safety standards for industrial head protection. </li> <li>This cap is not designed to meet the ANSI Z89. 1-2009 class C, G, &amp; E standards for industrial head protection. </li> <li>Custom imprinting available. </li></ul> <p> <h5>General Specifications: </h5> General Dimensions: 27. 5cm x 19. 5cm x 14cm  Shell Thickness: 1. 35-2. 15mm  Weight: 215g    <h5>Packaging: </h5> Polybag: 1pc  Case: 64 pcs</p>"
2780879,"<ul><li>Suitable for both working environments and sports activities. </li> <li>Sporty dual lens style with wide temples. </li> <li>Soft nose piece provides comfort for extended use without slipping. </li> <li>Scratch resistant polycarbonate lens provides 99% UVA/B/C protection. </li></ul> <p> <h5>General Specifications: </h5> Bridge: 10. 2mm  Closest Point Between Lens: 17. 7mm  Closest Point Between Temples Tips: 89mm  Lens Base: 8 Curve  Lens Size Diagonal: 58mm  Lens Size Vertical: 40. 5mm  Lens Thickness: 2. 2mm  Overall Length (Lens-Tip): 158mm  Overall Width (Hinge- Hinge): 127. 5mm  PD: 68mm  Weight: 32gm    <h5>Packaging: </h5> Polybag: 1pc  Inner Box: 12 pcs  Case: 300 pcs</p><table class=""description-table""><p> Silver Mirror Lens: Gray polycarbonate lens with silver mirror coating. Commonly used in outdoor applications. Reduces glare. </p><tbody><tr><th>Visible Light Transmitted  380-780nm</th><td>16%</td></tr><tr><th>UVA, UVB Blocked  200-380nm</th><td>99%</td></tr><tr><th>Blue Light Blocked  400-700nm</th><td>85%</td></tr><tr><th>IR Blocked  780-2000nm</th><td>59%</td></tr></tbody></table>"
2781112,"<ul><li>Temples adjust to four different lengths. </li> <li>Nose buds secure the glass and prevent slipping. </li> <li>9. 75 base curved lens provides full side protection without distracting seams or traditional type side shields. </li> <li>Scratch resistant polycarbonate lens provides 99% UVA/B/C protection. </li> <li>Passes MIL-PRF 32432 High Velocity Impact Standards. </li></ul> <p> <h5>General Specifications: </h5> Bridge: 10. 5mm  Lens Base: 9. 75 Curve  Lens Size Diagonal: 56mm  Lens Size Vertical: 45mm  Lens Thickness: 2. 2mm  Overall Length (Lens-Tip): 150-163mm  Overall Width (Hinge-Hinge): 142mm  PD: 68mm  Weight: 27gm    <h5>Packaging: </h5> Polybag: 1pc  Inner Box: 12 pcs  Case: 300 pcs</p><table class=""description-table""><p> 3. 0 IR Filter Lens: Commonly used around welding sites or for light brazing or cutting. </p><tbody><tr><th>Visible Light Transmitted  380-780nm</th><td>12%</td></tr><tr><th>UVA, UVB Blocked  200-380nm</th><td>99%</td></tr><tr><th>Blue Light Blocked  400-700nm</th><td>97%</td></tr><tr><th>IR Blocked  780-2000nm</th><td>95%</td></tr></tbody></table>"
